,0,1,2,3
9778,0.973689556122,0.00868367310613,0.00956671405584,0.00806003436446
9779,0.957471370697,0.0144691513851,0.0113615924492,0.0166979115456
9780,0.1491599828,0.361850142479,0.334102928638,0.154886990786
9781,0.975379705429,0.00818772707134,0.00760867679492,0.00882384553552
9782,0.895136117935,0.0424265898764,0.0301606096327,0.0322767235339
9783,0.672639489174,0.125626668334,0.0840798169374,0.117654033005
9784,0.977101504803,0.0072807315737,0.00737079512328,0.00824692379683
9785,0.976768732071,0.0075554526411,0.00853897631168,0.00713685480878
9786,0.962135374546,0.0159276500344,0.0125648835674,0.00937205739319
9787,0.278359264135,0.244890376925,0.226967006922,0.249783352017
9788,0.947496473789,0.0171020720154,0.0179031640291,0.017498228699
9789,0.975910663605,0.00834805052727,0.00756518216804,0.008176157251
9790,0.161042511463,0.305976569653,0.310555666685,0.222425282001
9791,0.84508907795,0.0596714988351,0.0424523316324,0.0527870766819
9792,0.0909475013614,0.255528181791,0.436145544052,0.217378795147
9793,0.182210177183,0.418366521597,0.187504187226,0.211919113994
9794,0.160431832075,0.29642906785,0.341967910528,0.201171189547
9795,0.961015343666,0.0140572302043,0.013578989543,0.0113484086469
9796,0.11378403008,0.284602284431,0.329127818346,0.272485852242
9797,0.945830225945,0.015270232223,0.0127978129312,0.026101725176
9798,0.616238057613,0.153433308005,0.177379608154,0.0529490299523
9799,0.859099984169,0.0518385283649,0.0425675064325,0.0464940071106
9800,0.935622394085,0.0218881182373,0.0206927992404,0.0217966288328
9801,0.268592566252,0.320726901293,0.174210444093,0.236470118165
9802,0.128807380795,0.438702702522,0.235927760601,0.196562215686
9803,0.945615708828,0.0197113770992,0.0176197011024,0.0170532129705
9804,0.936510443687,0.0245655886829,0.0201832726598,0.0187406465411
9805,0.955784142017,0.018990220502,0.0118811447173,0.0133444825187
9806,0.959176003933,0.0164101291448,0.0112429754809,0.0131708905101
9807,0.141444444656,0.33605709672,0.289730221033,0.23276822269
9808,0.977452993393,0.00763956736773,0.00752529501915,0.00738212559372
9809,0.976354539394,0.00733899744228,0.00763507001102,0.00867131818086
9810,0.927302896976,0.0287322774529,0.0198991578072,0.0240657124668
9811,0.406751573086,0.233971059322,0.242211446166,0.117065899074
9812,0.692498803139,0.18185120821,0.0526707991958,0.0729791820049
9813,0.395967423916,0.241712331772,0.262779414654,0.0995408073068
9814,0.931699872017,0.0215704627335,0.0226543229073,0.0240754056722
9815,0.976496756077,0.00751014379784,0.0074447421357,0.00854837056249
9816,0.608586132526,0.156762167811,0.129236489534,0.105415195227
9817,0.32902187109,0.188776642084,0.266637206078,0.215564280748
9818,0.931131124496,0.0247432850301,0.0159647781402,0.02816080302
9819,0.763255536556,0.0911847874522,0.0827142000198,0.0628454461694
9820,0.950746536255,0.0207305457443,0.0146580766886,0.0138648189604
9821,0.600699961185,0.198174253106,0.11558868736,0.0855370685458
9822,0.344936698675,0.329761117697,0.164657264948,0.16064491868
9823,0.417157113552,0.363270372152,0.135011225939,0.0845612734556
9824,0.962324559689,0.0129794180393,0.0127370068803,0.0119590647519
9825,0.940971970558,0.0285135935992,0.0154687659815,0.0150456968695
9826,0.97407823801,0.00866208970547,0.00850745663047,0.00875219795853
9827,0.944363057613,0.0205970034003,0.0157300941646,0.0193097926676
9828,0.963374018669,0.0114344041795,0.0125710573047,0.0126205720007
9829,0.976255357265,0.00752324610949,0.00877340696752,0.00744796078652
9830,0.5641451478,0.224247217178,0.111331090331,0.100276499987
9831,0.780862271786,0.0569925718009,0.107051789761,0.0550933480263
9832,0.978548824787,0.00721497042105,0.00734823802486,0.00688795186579
9833,0.976604282856,0.00721134012565,0.00768641941249,0.00849795434624
9834,0.894963860512,0.0209217742085,0.0168877337128,0.0672266483307
9835,0.111859999597,0.371612787247,0.343660980463,0.172866240144
9836,0.84942740202,0.062167134136,0.058186750859,0.030218731612
9837,0.48163151741,0.248191520572,0.157837539911,0.11233946681
9838,0.202602654696,0.36027354002,0.266942679882,0.170181155205
9839,0.312611848116,0.295534938574,0.243066474795,0.148786753416
9840,0.927286028862,0.0192482601851,0.0173636339605,0.0361020192504
9841,0.951600015163,0.0179780926555,0.0135809276253,0.0168409496546
9842,0.118263944983,0.339732676744,0.212765723467,0.329237669706
9843,0.266313076019,0.421455830336,0.145017534494,0.167213514447
9844,0.694713950157,0.146433055401,0.111825622618,0.0470273867249
9845,0.975503802299,0.00857956334949,0.00750835519284,0.00840824935585
9846,0.887966394424,0.0575652644038,0.0277710165828,0.0266972575337
9847,0.204828441143,0.394759476185,0.166726619005,0.233685463667
9848,0.273501247168,0.39796307683,0.151409342885,0.177126377821
9849,0.9749173522,0.00755651621148,0.00836585648358,0.00916033517569
9850,0.947477519512,0.0203225426376,0.0147742247209,0.0174256712198
9851,0.929358482361,0.0338095016778,0.0217566862702,0.0150752970949
9852,0.25246411562,0.366815507412,0.291574180126,0.0891461595893
9853,0.901837646961,0.0447173938155,0.0238527730107,0.0295922178775
9854,0.90981221199,0.0276698153466,0.0234174467623,0.0391005240381
9855,0.154181912541,0.22180172801,0.260727345943,0.363289028406
9856,0.954566895962,0.0171396359801,0.0139228217304,0.0143706100062
9857,0.560040175915,0.212871015072,0.153931200504,0.0731576159596
9858,0.207196563482,0.280237615108,0.340142548084,0.172423273325
9859,0.907254457474,0.0277352035046,0.0230429563671,0.0419674441218
9860,0.955008029938,0.0174741335213,0.0127994762734,0.0147183313966
9861,0.303474009037,0.317330181599,0.231182411313,0.148013427854
9862,0.182280495763,0.322335451841,0.2296115309,0.265772491693
9863,0.913458406925,0.0278964843601,0.0214827172458,0.0371624715626
9864,0.211254104972,0.337869554758,0.241696476936,0.20917981863
9865,0.958649277687,0.0149661302567,0.0112769091502,0.0151076605543
9866,0.898734867573,0.0434796065092,0.0271858498454,0.0305996816605
9867,0.977040052414,0.00770262023434,0.0078237336129,0.00743354856968
9868,0.89465200901,0.0452244803309,0.0263352617621,0.0337882936001
9869,0.419627994299,0.301704704762,0.186391532421,0.0922757685184
9870,0.934122741222,0.0357782803476,0.0169362351298,0.0131627926603
9871,0.501461803913,0.199417024851,0.20036444068,0.0987567305565
9872,0.894304275513,0.0311020053923,0.0387072190642,0.0358864665031
9873,0.259229511023,0.292221426964,0.251631736755,0.196917310357
9874,0.931523740292,0.0208016615361,0.0249595176429,0.0227150563151
9875,0.292419821024,0.335662961006,0.130643203855,0.241274029016
9876,0.952536165714,0.0136674102396,0.0162703245878,0.017526095733
9877,0.918096184731,0.0213217455894,0.0209279935807,0.03965408355
9878,0.623385310173,0.180678367615,0.121112242341,0.0748240873218
9879,0.250145703554,0.497865766287,0.136203601956,0.115784928203
9880,0.0983212515712,0.273253172636,0.399441212416,0.228984385729
9881,0.109540313482,0.262661933899,0.421320408583,0.206477403641
9882,0.964151322842,0.0167119633406,0.00981637928635,0.00932036340237
9883,0.952809154987,0.0210645757616,0.014531548135,0.0115946847945
9884,0.974762141705,0.00798015668988,0.00881944876164,0.00843824446201
9885,0.940157294273,0.0234170593321,0.0190170127898,0.0174086838961
9886,0.389308035374,0.345239847898,0.145977586508,0.119474492967
9887,0.240089118481,0.288338661194,0.281296402216,0.190275847912
9888,0.21263794601,0.298690766096,0.336351811886,0.15231949091
9889,0.147219404578,0.390716671944,0.227190032601,0.23487393558
9890,0.322158396244,0.311182200909,0.147856116295,0.218803226948
9891,0.432605803013,0.221687957644,0.17271797359,0.172988250852
9892,0.364223688841,0.341335892677,0.18640781939,0.108032606542
9893,0.936053454876,0.027676589787,0.0209417119622,0.015328255482
9894,0.972621440887,0.00841979403049,0.00886564608663,0.0100930668414
9895,0.474021017551,0.242249801755,0.172873094678,0.110856078565
9896,0.974377512932,0.00813423655927,0.0104868747294,0.00700142467394
9897,0.234860152006,0.253404557705,0.384777128696,0.126958176494
9898,0.353377610445,0.298867881298,0.248969763517,0.0987847149372
9899,0.970281898975,0.00943548418581,0.0105772586539,0.00970533955842
9900,0.541757643223,0.238842502236,0.13588604331,0.0835137963295
9901,0.17346060276,0.288233339787,0.336373239756,0.2019328475
9902,0.168691799045,0.353765040636,0.284072488546,0.193470641971
9903,0.955028653145,0.0163547173142,0.0134678371251,0.01514878124
9904,0.293080329895,0.331639021635,0.146959140897,0.228321507573
9905,0.977032423019,0.00708949845284,0.00756662199274,0.00831145048141
9906,0.367240428925,0.272703140974,0.202436208725,0.157620206475
9907,0.949873328209,0.0165129434317,0.0147558636963,0.0188578125089
9908,0.426134258509,0.246363893151,0.193041339517,0.134460449219
9909,0.975337564945,0.0072493609041,0.00960275810212,0.00781037891284
9910,0.323019832373,0.32349678874,0.23093521595,0.122548177838
9911,0.268050551414,0.38336250186,0.182095438242,0.16649146378
9912,0.439117729664,0.302263617516,0.180456846952,0.0781618133187
9913,0.295427918434,0.305745393038,0.252396941185,0.146429747343
9914,0.596853137016,0.241832017899,0.116667047143,0.0446477942169
9915,0.975557565689,0.00876857433468,0.00835245475173,0.00732137914747
9916,0.976258099079,0.00783878937364,0.00803494919091,0.00786821171641
9917,0.953685939312,0.0159010626376,0.0138287134469,0.016584282741
9918,0.937986433506,0.0179460402578,0.0224142987281,0.0216532386839
9919,0.158823490143,0.549984633923,0.191682696342,0.0995091795921
9920,0.976674675941,0.00750005245209,0.00864000245929,0.0071852132678
9921,0.945665299892,0.0225133299828,0.0181861110032,0.0136353364214
9922,0.167720153928,0.236030682921,0.318692326546,0.277556806803
9923,0.330854266882,0.430791139603,0.152471959591,0.0858826488256
9924,0.976056337357,0.00731484638527,0.00836802180856,0.00826074834913
9925,0.135558366776,0.375899106264,0.232269719243,0.256272763014
9926,0.149739220738,0.289572656155,0.302146852016,0.258541256189
9927,0.974459707737,0.00826235022396,0.00871065072715,0.00856728386134
9928,0.509855687618,0.263205349445,0.138701498508,0.0882374867797
9929,0.95597666502,0.0162259545177,0.0129188662395,0.0148785170168
9930,0.921759545803,0.0265091024339,0.0204919092357,0.0312394555658
9931,0.321076571941,0.231818407774,0.216931149364,0.230173841119
9932,0.976655900478,0.00745022110641,0.00746295694262,0.00843096151948
9933,0.977908194065,0.00747648905963,0.00764801073819,0.00696726236492
9934,0.90811342001,0.0374097079039,0.0285465512425,0.0259303320199
9935,0.975455403328,0.00853942520916,0.00796207226813,0.00804307963699
9936,0.115996189415,0.363816291094,0.331799089909,0.188388466835
9937,0.429498881102,0.220605939627,0.215608328581,0.134286850691
9938,0.976515054703,0.00779121229425,0.00790888536721,0.0077848401852
9939,0.133661985397,0.319765806198,0.243839144707,0.302733033895
9940,0.837047696114,0.0772322565317,0.0387327075005,0.0469873212278
9941,0.272614240646,0.336238503456,0.247556209564,0.14359100163
9942,0.917488574982,0.0316484197974,0.0244154464453,0.0264476202428
9943,0.554601430893,0.279923528433,0.113163419068,0.0523116402328
9944,0.147583976388,0.233627706766,0.231692686677,0.387095600367
9945,0.236937880516,0.292779058218,0.293621510267,0.176661550999
9946,0.883148014545,0.0432065352798,0.0426736548543,0.0309718213975
9947,0.808495461941,0.0416182279587,0.0335583761334,0.116327956319
9948,0.916639983654,0.0314006246626,0.0293309446424,0.0226284656674
9949,0.677597343922,0.166030213237,0.113694436848,0.0426779873669
9950,0.959807813168,0.0172017104924,0.0127449305728,0.0102455187589
9951,0.947713017464,0.0177310314029,0.0154435196891,0.0191124118865
9952,0.973786830902,0.00803341995925,0.00835044775158,0.00982931815088
9953,0.974874973297,0.00852498505265,0.00792653486133,0.00867352448404
9954,0.976828217506,0.00796260498464,0.0078659998253,0.00734316371381
9955,0.908017992973,0.0320907197893,0.0304409898818,0.0294503290206
9956,0.973913908005,0.00856268964708,0.00895520672202,0.00856816209853
9957,0.944273650646,0.0187013652176,0.0160035006702,0.0210215039551
9958,0.907588601112,0.0396466962993,0.024699145928,0.028065552935
9959,0.975933253765,0.00787380058318,0.00769973080605,0.00849320925772
9960,0.13145634532,0.271695703268,0.20436912775,0.392478793859
9961,0.948391377926,0.0204362161458,0.0144197130576,0.0167527180165
9962,0.148852080107,0.290056109428,0.23102016747,0.330071628094
9963,0.164762243629,0.39868631959,0.233334571123,0.203216850758
9964,0.964226424694,0.0120205627754,0.0113589251414,0.0123940426856
9965,0.978275060654,0.00740154692903,0.0075079803355,0.00681540975347
9966,0.94624620676,0.0206982772797,0.017517413944,0.0155380936339
9967,0.592340648174,0.119742155075,0.128617092967,0.159300103784
9968,0.942686915398,0.0179260056466,0.0192421395332,0.020144905895
9969,0.950598835945,0.018906135112,0.0127721708268,0.0177228506655
9970,0.945181190968,0.0199858937413,0.0165153536946,0.0183175466955
9971,0.498901158571,0.277194023132,0.109088987112,0.114815764129
9972,0.372750043869,0.317587077618,0.200651854277,0.109010979533
9973,0.968781590462,0.0111222397536,0.00936887040734,0.0107273254544
9974,0.292405515909,0.383950799704,0.189766973257,0.133876681328
9975,0.921948850155,0.0274675767869,0.0216252207756,0.0289583075792
9976,0.976633071899,0.00774157512933,0.00803836155683,0.00758695043623
9977,0.259897917509,0.306308954954,0.2296243608,0.204168781638
9978,0.948365330696,0.0187230762094,0.020790386945,0.012121161446
9979,0.973963439465,0.00806653592736,0.00743853347376,0.0105314264074
9980,0.940590858459,0.020276190713,0.0205874983221,0.0185454189777
9981,0.88902848959,0.0444601550698,0.0310654807836,0.0354458652437
9982,0.953554213047,0.0200152434409,0.0137554397807,0.0126751624048
9983,0.205501690507,0.279752314091,0.321453750134,0.19329226017
9984,0.136520475149,0.455011367798,0.214150726795,0.194317430258
9985,0.310683816671,0.268305778503,0.237341657281,0.183668732643
9986,0.162947207689,0.312631636858,0.316159486771,0.208261698484
9987,0.975275278091,0.00812813825905,0.00776422768831,0.00883234292269
9988,0.948008835316,0.021779127419,0.0178786013275,0.0123334461823
9989,0.594382882118,0.216680467129,0.10013332963,0.0888032987714
9990,0.14750239253,0.354748725891,0.307797044516,0.189951881766
9991,0.145918443799,0.349512457848,0.339154243469,0.165414839983
9992,0.961941480637,0.0124366525561,0.0125881601125,0.0130336303264
9993,0.97537124157,0.00841962732375,0.0076714749448,0.00853770785034
9994,0.405701071024,0.206818118691,0.207388907671,0.180091872811
9995,0.244785860181,0.362242341042,0.242765963078,0.150205865502
9996,0.977274656296,0.00759838847443,0.00795810390264,0.00716888811439
9997,0.918934047222,0.0268361903727,0.0263864286244,0.0278432909399
9998,0.950396776199,0.0224797520787,0.0121160671115,0.0150074316189
9999,0.950038254261,0.0164276845753,0.0168406497687,0.0166933555156
10000,0.256665557623,0.354509532452,0.301221638918,0.087603263557
10001,0.520007789135,0.252067029476,0.0971941426396,0.130731031299
10002,0.956303477287,0.0181177761406,0.0150719992816,0.0105067593977
10003,0.398804932833,0.257755339146,0.210829287767,0.132610440254
10004,0.198431864381,0.230858698487,0.374649763107,0.196059659123
10005,0.290044158697,0.306023985147,0.268805384636,0.135126486421
10006,0.97706669569,0.00774077372625,0.00751314451918,0.00767938839272
10007,0.963425755501,0.011595658958,0.0125366235152,0.0124418856576
10008,0.390221148729,0.253973096609,0.221586018801,0.134219750762
10009,0.934881985188,0.0233379919082,0.0233173687011,0.0184627044946
10010,0.95773178339,0.0129602346569,0.0143387448043,0.0149692185223
10011,0.228974938393,0.280005097389,0.362429052591,0.128590896726
10012,0.921284258366,0.0265084113926,0.0218237619847,0.0303835812956
10013,0.96567595005,0.0104131549597,0.0122028533369,0.0117080314085
10014,0.311361700296,0.141049578786,0.431027173996,0.11656152457
10015,0.933699250221,0.0195470284671,0.0193512085825,0.0274025257677
10016,0.97667568922,0.00799298286438,0.00758178438991,0.00774954771623
10017,0.902500033379,0.0383196137846,0.0247974283993,0.0343828760087
10018,0.134909912944,0.375326991081,0.250280767679,0.239482372999
10019,0.918260216713,0.0262869745493,0.017880121246,0.0375727117062
10020,0.24373909831,0.430670559406,0.174657657743,0.150932729244
10021,0.940879940987,0.0188012644649,0.0178555455059,0.0224632583559
