,0,1,2,3
9026,0.569470345974,0.170291572809,0.146339908242,0.113898135722
9027,0.190339908004,0.290598273277,0.345510780811,0.17355106771
9028,0.318145513535,0.281666696072,0.231766521931,0.168421253562
9029,0.53194975853,0.293257474899,0.113431602716,0.0613611340523
9030,0.81535333395,0.0433201901615,0.041159003973,0.100167438388
9031,0.250509917736,0.289370387793,0.264394313097,0.195725336671
9032,0.453747689724,0.219472542405,0.22103369236,0.105746030807
9033,0.972388505936,0.00901434849948,0.00728164473549,0.0113154528663
9034,0.976095080376,0.00840236060321,0.00713559286669,0.00836698524654
9035,0.162368416786,0.292996704578,0.305484443903,0.239150464535
9036,0.234515026212,0.143576279283,0.305958837271,0.315949857235
9037,0.225921854377,0.497550696135,0.208620429039,0.0679070353508
9038,0.969509124756,0.00999272987247,0.0076879276894,0.0128102563322
9039,0.974541306496,0.00960787478834,0.00785281416029,0.00799797289073
9040,0.973029732704,0.0102707892656,0.00725432299078,0.00944512989372
9041,0.956305205822,0.0159796103835,0.014528138563,0.0131869968027
9042,0.180396765471,0.288134098053,0.320019483566,0.211449623108
9043,0.20491810143,0.301621496677,0.266042053699,0.22741830349
9044,0.923176229,0.0315333977342,0.0247409325093,0.0205494686961
9045,0.210260227323,0.352763533592,0.244546592236,0.192429676652
9046,0.141304671764,0.329670488834,0.281639605761,0.247385203838
9047,0.185653567314,0.279185891151,0.330544829369,0.204615712166
9048,0.288308471441,0.3833129704,0.137004971504,0.191373586655
9049,0.139009132981,0.30789270997,0.333760231733,0.219337955117
9050,0.162699133158,0.372380286455,0.207877725363,0.257042855024
9051,0.971841931343,0.0099441986531,0.00720614008605,0.0110077690333
9052,0.493082642555,0.309975892305,0.135905176401,0.0610362924635
9053,0.0995893329382,0.560399115086,0.175717905164,0.164293646812
9054,0.597898364067,0.174424111843,0.125627249479,0.102050289512
9055,0.128538489342,0.390214681625,0.283011347055,0.19823551178
9056,0.397275835276,0.310251027346,0.158900275826,0.133572891355
9057,0.97206813097,0.00916036590934,0.00716790184379,0.0116036050022
9058,0.920026957989,0.0291223134845,0.0261742137372,0.0246765445918
9059,0.54647988081,0.184846311808,0.154706045985,0.113967746496
9060,0.878944456577,0.0556404702365,0.0350681059062,0.0303469710052
9061,0.939353942871,0.0266881678253,0.0157498009503,0.0182081218809
9062,0.743105053902,0.115049675107,0.0446804985404,0.0971648022532
9063,0.151491627097,0.314338445663,0.338922441006,0.195247471333
9064,0.398714989424,0.340009272099,0.150604501367,0.110671229661
9065,0.154142782092,0.332697331905,0.302290290594,0.210869595408
9066,0.969647109509,0.00976805761456,0.00804038159549,0.0125445276499
9067,0.172814160585,0.304644405842,0.210949003696,0.311592400074
9068,0.174351543188,0.315796792507,0.322255432606,0.187596216798
9069,0.711739897728,0.144363567233,0.0983863398433,0.0455102063715
9070,0.974823653698,0.00950313080102,0.00781795755029,0.00785527285188
9071,0.918127119541,0.0439861118793,0.0165787190199,0.0213080607355
9072,0.131396874785,0.292053520679,0.381719112396,0.194830477238
9073,0.971371650696,0.0091499183327,0.00699522579089,0.0124832363799
9074,0.376663804054,0.195218652487,0.204492986202,0.223624557257
9075,0.458114653826,0.267476439476,0.157844796777,0.116564072669
9076,0.968481063843,0.0109165711328,0.0125559968874,0.00804636720568
9077,0.263084501028,0.346742659807,0.160332530737,0.229840308428
9078,0.909811317921,0.0301419794559,0.0306285116822,0.0294181648642
9079,0.931011974812,0.0267892964184,0.0214963052422,0.0207023881376
9080,0.932695031166,0.0335263982415,0.0165303889662,0.0172481462359
9081,0.26444914937,0.292477339506,0.212353721261,0.230719849467
9082,0.897126972675,0.0474860817194,0.0277763530612,0.0276106540114
9083,0.939751505852,0.0254743099213,0.0200168266892,0.0147574022412
9084,0.664354503155,0.190897464752,0.069676540792,0.0750715360045
9085,0.402826815844,0.304980248213,0.214789643884,0.0774032995105
9086,0.47292983532,0.250582695007,0.136932447553,0.13955502212
9087,0.538787305355,0.138781130314,0.168709009886,0.153722524643
9088,0.254928141832,0.268631875515,0.26988452673,0.206555470824
9089,0.296194165945,0.207372754812,0.211376920342,0.285056173801
9090,0.437867194414,0.269921302795,0.132784515619,0.15942697227
9091,0.143615037203,0.294747889042,0.299337148666,0.262299954891
9092,0.265428125858,0.334671020508,0.252085626125,0.147815227509
9093,0.94015455246,0.0239545367658,0.0198042355478,0.0160866323858
9094,0.964725911617,0.0114489533007,0.0116232279688,0.0122018847615
9095,0.946761608124,0.0213707592338,0.0149924550205,0.0168751869351
9096,0.968310236931,0.0111175496131,0.0109827555716,0.00958950351924
9097,0.90958404541,0.0374898128211,0.027529977262,0.0253961663693
9098,0.22381940484,0.381896883249,0.201361641288,0.192922070622
9099,0.931382238865,0.0281689614058,0.0186073686928,0.0218413807452
9100,0.946205973625,0.0200986601412,0.0174726713449,0.0162227172405
9101,0.971115350723,0.0106693077832,0.00993152428418,0.00828386750072
9102,0.411994665861,0.322961866856,0.124372549355,0.140670910478
9103,0.196798115969,0.440027981997,0.174507528543,0.18866635859
9104,0.923041820526,0.0329174697399,0.0192486103624,0.0247921161354
9105,0.234146729112,0.342838317156,0.251960009336,0.171054914594
9106,0.924491524696,0.0231822319329,0.0241438597441,0.0281823053956
9107,0.975418150425,0.00877611804754,0.00755201047286,0.00825372245163
9108,0.969466924667,0.0101094339043,0.012084630318,0.00833903066814
9109,0.971224546432,0.0106319077313,0.00792526267469,0.0102182645351
9110,0.971454977989,0.00901246909052,0.00957659818232,0.00995598360896
9111,0.945175588131,0.0216331537813,0.0199559405446,0.0132353510708
9112,0.958488047123,0.0175410471857,0.0120591940358,0.0119116716087
9113,0.975188434124,0.0084671350196,0.0075118644163,0.00883257202804
9114,0.966836392879,0.0102831730619,0.0126597173512,0.0102206775919
9115,0.87836933136,0.0368030183017,0.0236818045378,0.0611458607018
9116,0.932564020157,0.0386878959835,0.0141389565542,0.0146091869101
9117,0.974019110203,0.00882421806455,0.00706253619865,0.0100941807032
9118,0.111399352551,0.354510724545,0.254964977503,0.2791249156
9119,0.309222698212,0.16202904284,0.318703770638,0.210044458508
9120,0.301890194416,0.378711253405,0.19592243433,0.123476147652
9121,0.913072705269,0.0288354288787,0.0285779386759,0.0295138806105
9122,0.971843242645,0.0101770665497,0.00723036099225,0.0107493344694
9123,0.967929363251,0.00849196035415,0.00741247273982,0.0161661915481
9124,0.541581571102,0.208384364843,0.142966061831,0.107068009675
9125,0.942021787167,0.0239568836987,0.0162584315985,0.0177629366517
9126,0.520112097263,0.274438738823,0.148791536689,0.0566575787961
9127,0.907313108444,0.0360039174557,0.023133052513,0.0335499458015
9128,0.193969234824,0.339347243309,0.208043202758,0.258640378714
9129,0.974133312702,0.00875710509717,0.00773105211556,0.00937853567302
9130,0.137685909867,0.2814925313,0.346692949533,0.234128624201
9131,0.968075215816,0.010440479964,0.00936911813915,0.0121151944622
9132,0.207507789135,0.142623662949,0.35485804081,0.295010507107
9133,0.450985193253,0.23817999661,0.178203552961,0.132631212473
9134,0.132916346192,0.2654286623,0.293694704771,0.307960301638
9135,0.906745672226,0.0423105992377,0.0230803899467,0.0278633665293
9136,0.483862280846,0.197518900037,0.179567694664,0.139051184058
9137,0.959941267967,0.015151922591,0.0129584092647,0.0119483647868
9138,0.289399385452,0.230795159936,0.223462820053,0.25634264946
9139,0.195509597659,0.426244050264,0.249567434192,0.128678917885
9140,0.970003664494,0.00910613313317,0.00958593934774,0.0113043133169
9141,0.258346259594,0.340155094862,0.138680517673,0.262818157673
9142,0.445050626993,0.328222841024,0.140935704112,0.0857908651233
9143,0.945112526417,0.0223801899701,0.0159113947302,0.0165958963335
9144,0.136632561684,0.368835449219,0.320311844349,0.174220174551
9145,0.103239230812,0.325906842947,0.282250612974,0.288603276014
9146,0.12214577198,0.288993626833,0.360436469316,0.22842413187
9147,0.195665866137,0.302482575178,0.25369644165,0.248155087233
9148,0.596360325813,0.139315783978,0.144662246108,0.119661644101
9149,0.328573912382,0.285303860903,0.263183653355,0.122938610613
9150,0.904275774956,0.0375055447221,0.0286692231894,0.0295494794846
9151,0.937870562077,0.0216002520174,0.0201230160892,0.0204061251134
9152,0.367111086845,0.31067892909,0.127149119973,0.19506084919
9153,0.970832228661,0.00957049615681,0.00705650448799,0.0125408116728
9154,0.152199909091,0.26445248723,0.333827197552,0.249520406127
9155,0.919649422169,0.0281859561801,0.0209732986987,0.0311912652105
9156,0.222653999925,0.239266619086,0.278097033501,0.259982347488
9157,0.969719409943,0.00960912927985,0.0101049328223,0.0105666061863
9158,0.930154621601,0.0265395957977,0.0161242112517,0.027181589976
9159,0.336554527283,0.420493364334,0.111385017633,0.131567046046
9160,0.209789782763,0.287084043026,0.240338653326,0.262787550688
9161,0.954351782799,0.0193536393344,0.0139466384426,0.0123479142785
9162,0.157501921058,0.318922698498,0.321952074766,0.201623305678
9163,0.0768864005804,0.468826055527,0.198732182384,0.255555361509
9164,0.949717104435,0.0212614908814,0.0139730963856,0.0150483315811
9165,0.288930684328,0.346168369055,0.177833020687,0.187067970634
9166,0.124594576657,0.437111347914,0.251775622368,0.186518505216
9167,0.472428560257,0.227667525411,0.168066948652,0.131837010384
9168,0.969722628593,0.00954139605165,0.0076393247582,0.0130966426805
9169,0.895231485367,0.0339833162725,0.0343483574688,0.0364368781447
9170,0.93426066637,0.0230142511427,0.0237123053521,0.0190127938986
9171,0.297864973545,0.31035605073,0.196963682771,0.194815307856
9172,0.825177967548,0.0728839114308,0.0695110559464,0.0324271135032
9173,0.163284406066,0.280525684357,0.317590266466,0.238599613309
9174,0.202926933765,0.289962023497,0.262048184872,0.245062857866
9175,0.169156357646,0.267652183771,0.26359769702,0.299593776464
9176,0.949362397194,0.0193605925888,0.0148981669918,0.016378890723
9177,0.217283204198,0.296711117029,0.249490693212,0.236514985561
9178,0.922800064087,0.0330306701362,0.0268032643944,0.0173660386354
9179,0.974191844463,0.00939680822194,0.00835001748055,0.00806129723787
9180,0.385406404734,0.262236446142,0.192859873176,0.159497216344
9181,0.170967146754,0.34222227335,0.286879062653,0.199931502342
9182,0.945441126823,0.0199664011598,0.0146579975262,0.0199344288558
9183,0.188959360123,0.322924911976,0.277555286884,0.210560455918
9184,0.376780688763,0.207686528563,0.149860471487,0.265672326088
9185,0.942391037941,0.0267023555934,0.0165800321847,0.0143265472725
9186,0.911329865456,0.0272033754736,0.0241579003632,0.0373088791966
9187,0.454892098904,0.253708690405,0.194487094879,0.0969121530652
9188,0.950167179108,0.0229286327958,0.0150310331956,0.0118731874973
9189,0.11024621129,0.373562216759,0.279508531094,0.236683085561
9190,0.180212587118,0.289575725794,0.371543765068,0.15866792202
9191,0.966453790665,0.0108113465831,0.0147253358737,0.00800960417837
9192,0.314701378345,0.297905355692,0.192776635289,0.19461658597
9193,0.150118246675,0.422198623419,0.287808358669,0.139874756336
9194,0.373116403818,0.35515755415,0.168540462852,0.103185623884
9195,0.186917290092,0.226950973272,0.355279326439,0.230852395296
9196,0.122585251927,0.404169917107,0.246868848801,0.226376011968
9197,0.967713475227,0.010857636109,0.0109160896391,0.0105127878487
9198,0.927991211414,0.0279478896409,0.0199873484671,0.0240735411644
9199,0.275788426399,0.228004917502,0.272629201412,0.223577439785
9200,0.921851813793,0.0362536869943,0.0235757492483,0.0183187127113
9201,0.971170008183,0.0092664686963,0.00747025571764,0.012093231082
9202,0.97296833992,0.00951043330133,0.00811658333987,0.00940462760627
9203,0.935806930065,0.0224237963557,0.0210276525468,0.0207416564226
9204,0.932455658913,0.0253114197403,0.0238764286041,0.01835645549
9205,0.172648131847,0.26527017355,0.34421056509,0.21787109971
9206,0.935685038567,0.027995346114,0.0180774200708,0.0182422548532
9207,0.941263198853,0.0213963016868,0.0206318963319,0.0167086254805
9208,0.947154760361,0.0158761721104,0.0243982281536,0.0125708412379
9209,0.916456103325,0.0320523492992,0.0254983473569,0.0259932111949
9210,0.910930156708,0.0332642868161,0.0247719734907,0.0310335773975
9211,0.190074965358,0.379213154316,0.200014516711,0.230697378516
9212,0.939595937729,0.0191206913441,0.0178518779576,0.0234315674752
9213,0.968739390373,0.0100001059473,0.00914159882814,0.0121188890189
9214,0.941460490227,0.0236752219498,0.0196767579764,0.0151875559241
9215,0.942889094353,0.0220844373107,0.0184217579663,0.0166046861559
9216,0.108974181116,0.293560415506,0.209719240665,0.387746185064
9217,0.244024902582,0.243633970618,0.287903904915,0.224437221885
9218,0.891260802746,0.0387013293803,0.028794227168,0.0412436425686
9219,0.184441760182,0.322824031115,0.268568456173,0.22416575253
9220,0.190419748425,0.268945753574,0.287259757519,0.253374755383
9221,0.796679735184,0.105921067297,0.0557892993093,0.0416098721325
9222,0.49731695652,0.232173800468,0.202420964837,0.0680883228779
9223,0.970275700092,0.0089774094522,0.00785168912262,0.0128952022642
9224,0.245070844889,0.312478750944,0.261741876602,0.180708497763
9225,0.173114448786,0.481101453304,0.193587779999,0.152196288109
9226,0.932695865631,0.0250438433141,0.0207596104592,0.021500620991
9227,0.151651248336,0.354293942451,0.337824851274,0.156229928136
9228,0.325962990522,0.43996861577,0.168042823672,0.0660255774856
9229,0.396085709333,0.202103048563,0.298715174198,0.103096045554
9230,0.972487926483,0.00871729943901,0.00751998694614,0.0112747699022
9231,0.926039934158,0.025778580457,0.0249857138842,0.0231957063079
9232,0.511770427227,0.185471370816,0.16702888906,0.135729297996
9233,0.467550158501,0.207857519388,0.164799690247,0.159792616963
9234,0.923867821693,0.0301853101701,0.0230642333627,0.0228826031089
9235,0.906375169754,0.0293523091823,0.0323720872402,0.0319004356861
9236,0.205045998096,0.275344222784,0.241334185004,0.278275579214
9237,0.975757777691,0.00823949836195,0.00747395912185,0.00852879229933
9238,0.300617873669,0.250668644905,0.180897593498,0.26781591773
9239,0.377607554197,0.297308295965,0.219545125961,0.105539008975
9240,0.199001342058,0.349383950233,0.215672537684,0.23594212532
9241,0.943684399128,0.0232462473214,0.0174683369696,0.0156009802595
9242,0.151823580265,0.210022866726,0.495352119207,0.142801374197
9243,0.150798082352,0.371078819036,0.238257393241,0.239865675569
9244,0.918818414211,0.0341233462095,0.0199697874486,0.0270884614438
9245,0.325211793184,0.255559056997,0.350415855646,0.0688132569194
9246,0.780893683434,0.162198588252,0.0327965691686,0.0241112131625
9247,0.348076611757,0.273129016161,0.177637517452,0.201156824827
9248,0.916428625584,0.0313829816878,0.0261641703546,0.0260242037475
9249,0.269814789295,0.248765662313,0.16791985929,0.313499718904
9250,0.264478117228,0.220283776522,0.17028863728,0.344949454069
9251,0.931157946587,0.0260979626328,0.0202341731638,0.0225099828094
9252,0.225529134274,0.316392600536,0.302837818861,0.155240446329
9253,0.971621990204,0.00936635397375,0.00783888343722,0.0111727565527
9254,0.400731086731,0.157645136118,0.26219061017,0.17943315208
9255,0.125619590282,0.239838942885,0.421955794096,0.212585642934
9256,0.975090265274,0.00917180255055,0.0078211100772,0.00791683513671
9257,0.180297806859,0.377318948507,0.288835048676,0.15354822576
9258,0.123146444559,0.316539645195,0.29803314805,0.262280732393
9259,0.971138179302,0.0090210037306,0.00762657541782,0.0122142210603
9260,0.350625216961,0.165155500174,0.275043696165,0.2091755867
9261,0.932181715965,0.0287434961647,0.019303098321,0.0197717212141
9262,0.514732837677,0.267126977444,0.118009135127,0.100131049752
9263,0.971576392651,0.00931428279728,0.0070619136095,0.0120474249125
9264,0.939482271671,0.0231252163649,0.0193281527609,0.0180644001812
9265,0.175389811397,0.230070620775,0.196154743433,0.398384809494
9266,0.164004251361,0.317598760128,0.279497087002,0.23889991641
9267,0.46810027957,0.250232875347,0.199759528041,0.08190728724
9268,0.968353569508,0.0103220930323,0.00713877845556,0.0141855506226
9269,0.182516470551,0.370708435774,0.211460798979,0.235314279795
9270,0.185449570417,0.421481788158,0.29014351964,0.10292506218
9271,0.932256162167,0.0210687983781,0.0192198585719,0.0274551343173
9272,0.971717953682,0.00946254376322,0.0070719840005,0.011747514829
